1537924571.365978,67
1537924571.377668,68
1537924571.389164,67
1537924571.400918,67
1537924571.412466,68
1537924571.424094,66
1537924571.435651,67
1537924571.447427,67
1537924571.459096,68
1537924571.470771,66
1537924571.482481,67
1537924571.494108,68
1537924571.505654,66
1537924571.517121,67
1537924571.528709,67
1537924571.540484,68
1537924571.552092,66
1537924571.563705,67
1537924571.575259,67
1537924571.586922,66
1537924571.598612,67
1537924571.610355,67
1537924571.622025,68
1537924571.633759,66
1537924571.645389,67
1537924571.656985,67
1537924571.668520,68
1537924571.680073,66
1537924571.691591,67
1537924571.703262,68
1537924571.714918,66
1537924571.726579,67
1537924571.738332,67
1537924571.750057,68
1537924571.761795,66
1537924571.773487,67
1537924571.785168,68
1537924571.796758,67
1537924571.808555,68
1537924571.820116,68
1537924571.831705,69
1537924571.843277,67
1537924571.854863,68
1537924571.866562,68
1537924571.878301,69
1537924571.890035,67
1537924571.901740,68
1537924571.913392,69
1537924571.924990,67
1537924571.936803,68
1537924571.948355,68
1537924571.959904,69
1537924571.971422,67
1537924571.983112,68
1537924571.994742,69
1537924572.006442,67
1537924572.018159,68
1537924572.029861,68
1537924572.041576,69
1537924572.053263,67
1537924572.064824,68
1537924572.076433,68
1537924572.088073,69
1537924572.099572,68
1537924572.111071,68
1537924572.122689,69
1537924572.134392,67
1537924572.146071,68
1537924572.157722,68
1537924572.169454,69
1537924572.181248,67
1537924572.192832,68
1537924572.204467,69
1537924572.216065,67
1537924572.227628,68
1537924572.239377,68
1537924572.251077,69
1537924572.262785,67
1537924572.274357,68
1537924572.286038,68
1537924572.297722,69
1537924572.309360,68
1537924572.321130,68
1537924572.332728,69
1537924572.344552,67
1537924572.356398,69
1537924572.367951,69
1537924572.379526,70
1537924572.391113,68
1537924572.402900,69
1537924572.414715,70
1537924572.426506,68
1537924572.438299,69
1537924572.450097,69
1537924572.461879,70
1537924572.473626,68
1537924572.485362,69
1537924572.497106,69
1537924572.508975,70
1537924572.520809,68
1537924572.532347,69
1537924572.543927,70
1537924572.555505,68
1537924572.567105,69
1537924572.578748,69
1537924572.590543,70
1537924572.602314,68
1537924572.614111,69
1537924572.625816,69
1537924572.637606,70
1537924572.649293,68
1537924572.661036,69
1537924572.672693,70
1537924572.684330,68
1537924572.695932,69
1537924572.707523,69
1537924572.719065,70
1537924572.730898,68
1537924572.742708,69
1537924572.754483,69
1537924572.766206,70
1537924572.777921,69
1537924572.789506,69
1537924572.801092,70
1537924572.812837,68
1537924572.824469,69
1537924572.836017,69
1537924572.847520,70
1537924572.859105,68
1537924572.870802,69
1537924572.882493,70
1537924572.894175,68
1537924572.905926,69
1537924572.917652,69
1537924572.929386,71
1537924572.940951,69
1537924572.952506,70
1537924572.964313,70
1537924572.976211,71
1537924572.987945,70
1537924572.999577,70
1537924573.011221,71
1537924573.022999,69
1537924573.034784,70
1537924573.046556,70
1537924573.058322,71
1537924573.070121,69
1537924573.081817,70
1537924573.093570,70
1537924573.105286,71
1537924573.117066,70
1537924573.128801,70
1537924573.140602,71
1537924573.152185,69
1537924573.163935,70
1537924573.175589,70
1537924573.187335,71
1537924573.198862,69
1537924573.210646,70
1537924573.222348,70
1537924573.234048,69
1537924573.245804,70
1537924573.257495,70
1537924573.269048,71
1537924573.280743,69
1537924573.292398,70
1537924573.303943,70
1537924573.315454,71
1537924573.327108,70
1537924573.338867,70
1537924573.350541,71
1537924573.362095,69
1537924573.373825,70
1537924573.385561,70
1537924573.397133,71
1537924573.408699,69
1537924573.420316,70
1537924573.431796,71
1537924573.443320,69
1537924573.455069,70
1537924573.466750,70
1537924573.478508,71
1537924573.490128,69
1537924573.501901,70
1537924573.513655,70
1537924573.525167,72
1537924573.536785,71
1537924573.548459,71
1537924573.560080,72
1537924573.571695,70
1537924573.583367,71
1537924573.595122,71
1537924573.606789,72
1537924573.618492,70
1537924573.630245,71
1537924573.641951,72
1537924573.653550,70
1537924573.665145,71
1537924573.676682,71
1537924573.688170,72
1537924573.699839,70
1537924573.711464,71
1537924573.723109,71
1537924573.734878,72
1537924573.746587,71
1537924573.758296,71
1537924573.770042,72
1537924573.781803,70
1537924573.793545,71
1537924573.805123,71
1537924573.816881,72
1537924573.828465,70
1537924573.840023,71
1537924573.851645,72
1537924573.863219,70
1537924573.874927,71
1537924573.886659,71
1537924573.898452,72
1537924573.910240,70
1537924573.922041,71
1537924573.933746,71
1537924573.945429,72
1537924573.957033,70
1537924573.968647,71
1537924573.980497,72
1537924573.992104,70
1537924574.003696,71
1537924574.015327,71
1537924574.026867,72
1537924574.038616,70
1537924574.050153,71
1537924574.061776,72
1537924574.073378,70
1537924574.084991,71
1537924574.096581,71
1537924574.108254,72
1537924574.119829,70
1537924574.131444,72
1537924574.143011,72
1537924574.154795,73
1537924574.166594,72
1537924574.178278,72
1537924574.189962,73
1537924574.201663,71
1537924574.213293,72
1537924574.224965,72
1537924574.236559,73
1537924574.248148,71
1537924574.259696,72
1537924574.271281,73
1537924574.283116,71
1537924574.294918,72
1537924574.306722,72
1537924574.318275,73
1537924574.330030,71
1537924574.341613,72
1537924574.353211,72
1537924574.364849,73
1537924574.376412,72
1537924574.387964,72
1537924574.399542,73
1537924574.411089,71
1537924574.422736,72
1537924574.434515,72
1537924574.446308,73
1537924574.458095,71
1537924574.469871,72
1537924574.481583,73
1537924574.493161,71
1537924574.504762,72
1537924574.516369,72
1537924574.527942,73
1537924574.539607,71
1537924574.551349,72
1537924574.562942,72
1537924574.574731,73
1537924574.586524,72
1537924574.598300,72
1537924574.610035,73
1537924574.621740,71
1537924574.633395,72
1537924574.645041,72
1537924574.656647,73
1537924574.668246,71
1537924574.679858,72
1537924574.691502,73
1537924574.703144,71
1537924574.714926,72
1537924574.726696,73
1537924574.738509,74
1537924574.750296,72
1537924574.762092,73
1537924574.773725,73
1537924574.785332,74
1537924574.797001,72
1537924574.808626,73
1537924574.820228,74
1537924574.831845,72
1537924574.843472,73
1537924574.855142,73
1537924574.866921,74
1537924574.878738,72
1537924574.890447,73
1537924574.902222,73
1537924574.913976,74
1537924574.925695,73
1537924574.937321,73
1537924574.948939,74
1537924574.960536,72
1537924574.972063,73
1537924574.983591,73
1537924574.995218,74
1537924575.007016,72
1537924575.018794,73
1537924575.030572,74
1537924575.042356,72
1537924575.054139,73
1537924575.065838,73
1537924575.077565,74
1537924575.089199,72
1537924575.100894,73
1537924575.112569,73
1537924575.124172,74
1537924575.135723,73
1537924575.147320,73
1537924575.158976,74
1537924575.170759,72
1537924575.182413,73
1537924575.194120,73
1537924575.205825,74
1537924575.217529,72
1537924575.229143,73
1537924575.240774,74
1537924575.252372,72
1537924575.263896,73
1537924575.275546,73
1537924575.287091,74
1537924575.298911,72
1537924575.310705,73
1537924575.322503,73
1537924575.334291,75
1537924575.346062,73
1537924575.357671,74
1537924575.369303,75
1537924575.380904,73
1537924575.392440,74
1537924575.403953,74
1537924575.415586,75
1537924575.427173,73
1537924575.438957,74
1537924575.450729,75
1537924575.462504,73
1537924575.474295,74
1537924575.486079,74
1537924575.497786,75
1537924575.509474,73
1537924575.521041,74
1537924575.532704,74
1537924575.544268,75
1537924575.555814,73
1537924575.567425,74
1537924575.578974,75
1537924575.590765,73
1537924575.602451,74
1537924575.614149,74
1537924575.625873,75
1537924575.637530,73
1537924575.649122,74
1537924575.660720,75
1537924575.672366,73
1537924575.683988,74
1537924575.695715,74
1537924575.707264,75
1537924575.719040,73
1537924575.730599,74
1537924575.742386,74
1537924575.754169,75
1537924575.765882,73
1537924575.777595,74
1537924575.789349,75
1537924575.800948,73
1537924575.812547,74
1537924575.824133,74
1537924575.835641,75
1537924575.847164,73
1537924575.858930,74
1537924575.870724,74
1537924575.882521,73
1537924575.894282,74
1537924575.905916,74
1537924575.917639,75
1537924575.929259,73
1537924575.940876,74
1537924575.952526,74
1537924575.964071,76
1537924575.975636,75
1537924575.987163,75
1537924575.998899,76
1537924576.010513,74
1537924576.022257,75
1537924576.033911,75
1537924576.045493,76
1537924576.057013,74
1537924576.068741,75
1537924576.080362,76
1537924576.091819,74
1537924576.103530,75
1537924576.115208,75
1537924576.126995,76
1537924576.138527,74
1537924576.150334,75
1537924576.162066,75
1537924576.173776,76
1537924576.185436,75
1537924576.197016,75
1537924576.208646,76
1537924576.220219,74
1537924576.231819,75
1537924576.243438,75
1537924576.255066,76
1537924576.266828,74
1537924576.278615,75
1537924576.290395,76
1537924576.302033,74
1537924576.313780,75
1537924576.325409,75
1537924576.337038,76
1537924576.348859,74
1537924576.360709,75
1537924576.372269,75
1537924576.383835,76
1537924576.395415,75
1537924576.407111,75
1537924576.418747,76
1537924576.430545,74
1537924576.442330,75
1537924576.454073,75
1537924576.465846,76
1537924576.477454,74
1537924576.489061,75
1537924576.500652,75
1537924576.512438,74
1537924576.524029,75
1537924576.535589,75
1537924576.547165,76
1537924576.558799,74
1537924576.570557,75
1537924576.582332,75
1537924576.594108,77
1537924576.605858,75
1537924576.617479,76
1537924576.629141,77
1537924576.640754,75
1537924576.652291,76
1537924576.663927,76
1537924576.675440,77
1537924576.687103,75
1537924576.698904,76
1537924576.710621,76
1537924576.722410,75
1537924576.734191,76
1537924576.745969,76
1537924576.757735,77
1537924576.769458,75
1537924576.781081,76
1537924576.792631,76
1537924576.804184,77
1537924576.815926,75
1537924576.827453,76
1537924576.838961,77
1537924576.850708,75
1537924576.862476,76
1537924576.874256,76
1537924576.886019,77
1537924576.897753,75
1537924576.909432,76
1537924576.921253,76
1537924576.932873,77
1537924576.944477,76
1537924576.955950,76
1537924576.967512,77
1537924576.979015,75
1537924576.990799,76
1537924577.002306,76
1537924577.013842,77
1537924577.025443,75
1537924577.037119,76
1537924577.048816,77
1537924577.060464,75
1537924577.072060,76
1537924577.083592,76
1537924577.095191,77
1537924577.106952,75
1537924577.118750,76
1537924577.130496,76
1537924577.142294,75
1537924577.154081,76
1537924577.165822,76
1537924577.177426,77
1537924577.189024,75
1537924577.200649,76
1537924577.212202,76
1537924577.223821,78
1537924577.235450,76
1537924577.247046,77
1537924577.258783,78
1537924577.270309,76
1537924577.282087,77
1537924577.293776,77
1537924577.305423,78
1537924577.317079,76
1537924577.328698,77
1537924577.340339,77
1537924577.351943,76
1537924577.363465,77
1537924577.375122,77
1537924577.386908,78
1537924577.398585,76
1537924577.410381,77
1537924577.422175,77
1537924577.433879,78
1537924577.445602,76
1537924577.457183,77
1537924577.468798,78
1537924577.480285,76
1537924577.491852,77
1537924577.503349,77
1537924577.515118,78
1537924577.526764,76
1537924577.538580,77
1537924577.550317,77
1537924577.562093,76
1537924577.573789,77
1537924577.585432,77
1537924577.597065,78
1537924577.608640,76
1537924577.620217,77
1537924577.631738,77
1537924577.643454,78
1537924577.655048,77
1537924577.666798,77
1537924577.678535,78
1537924577.690324,76
1537924577.702104,77
1537924577.713818,77
1537924577.725505,78
1537924577.737075,76
1537924577.748643,77
1537924577.760147,77
1537924577.771649,76
1537924577.783128,77
1537924577.794901,77
1537924577.806686,78
1537924577.818326,76
1537924577.830014,77
1537924577.841665,77
1537924577.853236,78
1537924577.864979,77
1537924577.876533,78
1537924577.888118,79
1537924577.899682,77
1537924577.911180,78
1537924577.922964,78
1537924577.934738,79
1537924577.946509,77
1537924577.958252,78
1537924577.970031,79
1537924577.981754,77
1537924577.993478,78
1537924578.005097,78
1537924578.016729,79
1537924578.028320,77
1537924578.039960,78
1537924578.051553,78
1537924578.063163,79
1537924578.074778,78
1537924578.086479,78
1537924578.098044,79
1537924578.109638,77
1537924578.121277,78
1537924578.132914,78
1537924578.144536,79
1537924578.156129,77
1537924578.167680,78
1537924578.179207,79
1537924578.190758,77
1537924578.202272,78
1537924578.213892,78
1537924578.225427,79
1537924578.236986,77
1537924578.248553,78
1537924578.260124,79
1537924578.271718,77
1537924578.283290,78
1537924578.294805,78
1537924578.306439,79
1537924578.318005,77
1537924578.329679,78
1537924578.341244,79
1537924578.352884,77
1537924578.364700,78
1537924578.376316,78
1537924578.387924,79
1537924578.399470,77
1537924578.411155,78
1537924578.422887,78
1537924578.434589,79
1537924578.446314,78
1537924578.458001,78
1537924578.469680,79
1537924578.481315,77
1537924578.493146,78
1537924578.504806,78
1537924578.516366,79
1537924578.527921,77
1537924578.539625,79
1537924578.551203,80
1537924578.562987,78
1537924578.574770,79
1537924578.586496,79
1537924578.598284,80
1537924578.610078,78
1537924578.621753,79
1537924578.633360,79
1537924578.644918,80
1537924578.656443,78
1537924578.667940,79
1537924578.679534,80
1537924578.691110,78
1537924578.702722,79
1537924578.714393,79
1537924578.726176,80
1537924578.737876,78
1537924578.749600,79
1537924578.761181,80
1537924578.772806,78
1537924578.784385,79
1537924578.796010,79
1537924578.807594,80
1537924578.819217,78
1537924578.830840,79
1537924578.842645,79
1537924578.854429,80
1537924578.866213,79
1537924578.877867,79
1537924578.889538,80
1537924578.901115,78
1537924578.912672,79
1537924578.924217,79
1537924578.935778,80
1537924578.947396,78
1537924578.958966,79
1537924578.970758,80
1537924578.982543,78
1537924578.994321,79
1537924579.005986,79
1537924579.017685,80
1537924579.029293,78
1537924579.040956,79
1537924579.052540,79
1537924579.064048,78
1537924579.075580,79
1537924579.087136,79
1537924579.098803,80
1537924579.110538,78
1537924579.122317,79
1537924579.134092,79
1537924579.145790,80
1537924579.157425,78
1537924579.169062,79
1537924579.180717,80
1537924579.192332,78
1537924579.203944,80
1537924579.215482,80
1537924579.227119,81
1537924579.238905,79
1537924579.250593,80
1537924579.262398,80
1537924579.274232,81
1537924579.285782,80
1537924579.297340,80
1537924579.309003,81
1537924579.320634,79
1537924579.332275,80
1537924579.343898,80
1537924579.355459,81
1537924579.367233,79
1537924579.378751,80
1537924579.390428,81
1537924579.402214,79
1537924579.413847,80
1537924579.425622,80
1537924579.437206,81
1537924579.448817,79
1537924579.460395,80
1537924579.471995,81
1537924579.483523,79
1537924579.495305,80
1537924579.506927,80
1537924579.518541,81
1537924579.530228,79
1537924579.541742,80
1537924579.553292,80
1537924579.564955,81
1537924579.576490,80
1537924579.588095,80
1537924579.599619,81
1537924579.611189,79
1537924579.622886,80
1537924579.634614,80
1537924579.646358,81
1537924579.658128,79
1537924579.669851,80
1537924579.681537,81
1537924579.693131,79
1537924579.704660,80
1537924579.716095,80
1537924579.727621,81
1537924579.739256,79
1537924579.751015,80
1537924579.762799,80
1537924579.774439,79
1537924579.786220,80
1537924579.798003,80
1537924579.809678,81
1537924579.821302,79
1537924579.832855,80
1537924579.844452,80
1537924579.856029,82
1537924579.867556,81
1537924579.879040,81
1537924579.890818,82
1537924579.902642,80
1537924579.914413,81
1537924579.926134,81
1537924579.937852,82
1537924579.949452,80
1537924579.961066,81
1537924579.972703,81
1537924579.984220,80
1537924579.995869,81
